playlist_id,track_ids
11724380,2695599 613376 1166908 2556567 nan
6539806,3387826 3863551 519961 801924 nan
10321023,648128 278283 3836800 3780924 nan
4571969,1873645 2739143 3076388 860867 nan
7581036,1202245 2695599 1731638 1175492 nan
5983568,1869667 1738859 3185798 2950065 nan
8980812,507691 2289684 574009 1915451 nan
8215553,1852515 1336998 2754150 1655072 nan
5427738,2028007 963948 1336495 3249383 nan
7867469,1764848 2913008 3160067 3603269 nan
7604801,2474333 631234 2240520 396232 nan
6311959,812403 357763 3603423 624994 nan
7752937,3137382 1673199 1056127 853242 nan
11046073,1042404 3248373 3420819 1929043 nan
8146271,2051664 2308906 3318669 3722920 nan
4499712,3583017 84403 2396614 2805570 nan
4307111,1633590 3487329 1255630 2317663 nan
8309365,2008708 3481191 3157906 2636319 nan
3050808,3726426 2577599 2955718 2713186 nan
10015349,4603 3754812 3464255 889525 nan
11659485,1070644 2315691 1885124 982154 nan
8679222,2478942 3836297 3629283 3296009 nan
286303,2152089 1999601 2784783 3122659 nan
4914034,2236333 1918185 2050472 2656847 nan
8891109,1887543 1473051 1736180 1402727 nan
57288,159984 2096037 4634615 2795926 nan
10458097,2762185 2319571 1337978 1792027 nan
299208,2877117 2057143 1082989 3387002 nan
332080,1049896 206463 1817692 502152 nan
10814903,2478944 536591 2683163 2550838 nan
10355253,2551361 3065097 349322 791630 nan
4812001,1105456 3726426 225706 3441295 nan
8189476,961654 201893 2903012 2760999 nan
7541885,403390 2790026 3284752 97706 nan
8775639,1731695 3006108 835530 2009051 nan
8441956,1673164 2522101 2775588 229042 nan
6824936,944735 2157185 2891175 548342 nan
7861562,2871240 3101778 3297909 2671906 nan
10595508,436718 352435 2882850 543517 nan
2427795,3731218 1247131 3500909 3412271 nan
4874277,1754651 1277889 2948449 3628954 nan
3065468,1807375 2427054 961478 657092 nan
8161086,1523214 2400125 2444351 2209659 nan
10169439,2434487 222092 3616935 1105526 nan
7997010,2684148 3055507 966223 1082394 nan
10813974,295794 3583647 1869113 3542328 nan
3456389,2053583 681211 509091 3032990 nan
4362979,2003973 2261250 2698263 3824291 nan
4638134,217868 2810227 2092100 1384929 nan
11049714,3735215 1730779 2009785 560508 nan
6183080,415820 2775588 1966777 463217 nan
6306761,3030934 2104454 3173784 3470389 nan
8995981,1647276 1735368 1245649 548753 nan
8765366,162403 1162612 543501 2847433 nan
3575515,2178699 2151574 2779568 2675261 nan
10687773,3801833 3129872 2327542 1135035 nan
4003996,577510 1935195 2969074 3685340 nan
4515907,406429 3173993 1710459 1558603 nan
4638901,3159334 2263873 1628863 1731059 nan
6391265,1695539 2710474 2817861 3700907 nan
11746648,1205321 2821552 438236 1896574 nan
6669160,2970718 1618390 2884680 2634926 nan
6113988,1216799 2845098 3353496 1546393 nan
10146232,3137368 2766982 3561046 2725661 nan
8073415,2891809 543501 459252 55029 nan
4027905,2781579 1844123 658283 1936252 nan
7406728,1318665 1951135 1247668 3000137 nan
10773702,2015622 1364724 3061209 3784235 nan
6070261,1081686 109392 260212 89221 nan
7315229,4531932 1928347 352435 436718 nan
3886677,1935218 3825622 3639568 2083477 nan
7038451,1400058 1212671 1232786 1857171 nan
7574023,1471613 2189931 3211837 2832815 nan
6899994,503539 2304207 1990374 3735909 nan
5499202,328164 3693944 3038159 1573717 nan
8910932,3522254 3390612 1161255 820907 nan
10735525,3159814 2949191 3157553 2695599 nan
2609505,2993028 3722006 419465 3130408 nan
7731465,2476466 3464185 3211844 1735842 nan
6403645,1373122 3787108 1454127 1402401 nan
5927326,332523 2367943 3577002 2134819 nan
2967352,1850362 1340049 3795142 4932740 nan
8831574,1769962 3749971 2303109 132718 nan
6163194,2780462 544065 2371002 1460739 nan
8244327,1459059 3663970 1831548 3731215 nan
2005646,199123 109495 1101463 2212278 nan
10770173,3564129 1459059 1079539 3803684 nan
2644196,2791297 3301676 1340736 2635808 nan
8333825,3589193 2680060 1727658 3477606 nan
7359877,3716130 1977765 84839 1262913 nan
7995977,2304239 134301 3350923 1659638 nan
7592403,881292 2009629 170587 3348817 nan
11335578,217870 1341203 1981786 1042636 nan
7493376,2490193 3082957 1715036 180276 nan
694074,495005 3530541 830093 686558 nan
10656202,3768225 438790 1264406 1885124 nan
3720995,3357942 189446 1917585 1688964 nan
6799630,465195 3234167 1416992 1788063 nan
4495841,325804 1296208 585736 648387 nan
604314,2015284 206463 254298 2163588 nan
4306018,2082304 2518488 1111275 1995269 nan
11497662,2586424 230594 2110368 3579053 nan
3480132,3685020 1772597 550018 1030815 nan
5760049,408068 429203 3070164 3542206 nan
1184951,4675934 3667779 2733715 419115 nan
3683953,2482005 2909791 1150702 2891075 nan
6833535,3603147 3605630 1812231 2317260 nan
7551597,2171182 2423279 2839370 3888079 nan
10663095,3203922 2482005 2909791 1150702 nan
8172690,226530 2789878 868684 2419145 nan
8351243,343953 1670983 3837773 858165 nan
3744204,2398436 1101348 3255329 697750 nan
8240289,518865 3779426 1670816 687256 nan
11728486,3287322 2788349 1382536 1613119 nan
6819084,830869 265024 2708533 269274 nan
7541339,2821241 2833203 2012945 2765587 nan
7317208,1629985 2732755 3831318 3890493 nan
4118154,2788577 408580 1795800 2522670 nan
8709232,1905762 3349783 3362334 1881344 nan
11197746,862186 2236042 4885610 2950467 nan
7116173,2763755 1597448 220921 2303285 nan
7895353,263556 226530 868684 2789878 nan
8230824,406574 2679046 719495 2005074 nan
11482382,165242 1947817 295886 1184155 nan
168916,591401 3875972 2874327 3782567 nan
4988865,3317036 2740285 109203 2712232 nan
5926949,3526411 639528 2265834 1569411 nan
6584546,3520081 2888835 2318611 2719886 nan
8797329,280868 3118918 3199863 1873729 nan
6439091,641568 343128 107446 1467096 nan
8662869,1704447 2752153 2805494 426945 nan
3590582,641137 2016135 727507 1738383 nan
10188741,897063 1144962 3325489 3790483 nan
8627342,2346285 885919 1710236 1726454 nan
8777468,1123498 2967212 2709648 2602703 nan
5378577,3053398 867269 497213 2790525 nan
8424568,160398 3089667 3158220 2360939 nan
11016474,1989445 1998432 3776568 2751512 nan
1644174,1685677 2897942 3413273 2988435 nan
8404256,2782659 3803238 2749288 1793422 nan
6954462,3310797 1459539 3461178 710160 nan
8533922,1437709 603415 2312664 2582534 nan
3808872,2705097 3079617 2920517 2821382 nan
10317230,2213446 1954811 2246099 2528787 nan
6001068,2023508 2586466 1532498 3688737 nan
7643915,335101 463637 3102376 3875971 nan
4874228,430350 2355684 2801420 3772033 nan
4991963,3236316 519759 3001506 1832000 nan
7541492,1738383 1415897 1462104 3007549 nan
10658609,398626 3230522 2246578 3382735 nan
8504907,3802122 193114 3450620 433660 nan
10046718,3579683 2905576 2713212 356793 nan
5593864,2104879 3589193 1932912 2788230 nan
10834215,956872 1390892 1687310 3158013 nan
8388025,3034534 1498988 2225477 1298667 nan
5264213,105080 1670802 381435 2947596 nan
10128463,3351426 305122 1083855 231828 nan
60790,637640 2232169 3295761 2334122 nan
6258028,866647 3471267 2185290 719791 nan
3391754,1963717 2268906 1204389 2911047 nan
3643860,3251795 8718 2503663 2507904 nan
7141194,2247524 1529985 2610408 2785606 nan
5886164,1812229 3073273 2868727 2756515 nan
7757345,1887761 2243153 4873233 3068991 nan
948308,2083500 3490161 1083783 265024 nan
8161705,2362648 464478 3236412 232885 nan
2840030,2209785 1525787 2297362 346111 nan
5333796,1202220 1268186 2673612 2251584 nan
4677542,1108190 907066 3114710 2787326 nan
10571511,2584586 578294 2955718 2701504 nan
3756602,2460756 3721879 2653967 2810227 nan
7425318,2034561 906467 1726004 2675837 nan
4987633,3161015 269241 3495239 1402887 nan
6214716,2799508 93867 293751 396560 nan
10780459,1484265 1082375 2239489 3191588 nan
10771540,2160684 1033296 1738320 2786611 nan
6514836,3326446 1447258 2190582 612430 nan
10808218,3853185 93294 1509872 469396 nan
5720064,1114560 1978180 1228262 550600 nan
4506023,3117187 3431417 855028 1969861 nan
5485543,284331 3576439 561199 3044972 nan
1399636,1337279 1133958 2933196 3337478 nan
4780391,2039392 3570494 2289269 1868187 nan
5323630,1224786 3360092 828903 350167 nan
6829862,2101974 1508955 2117668 2912532 nan
6716808,1255909 3114151 1871648 3340759 nan
7308938,284288 1969782 2014428 396560 nan
5955692,3464018 2748585 2332068 1079451 nan
10256213,1595326 3738260 1942205 2840855 nan
3520148,950474 3456069 513285 3017568 nan
3038351,1355444 3450807 2516317 60377 nan
11015637,3769989 3251795 3194283 1659638 nan
392700,2368022 2802253 1847172 2665223 nan
6351326,630383 2280211 2119266 1164203 nan
8600554,1043207 792548 2811394 2086644 nan
5792468,2547767 14400 4690384 800558 nan
5420717,2019538 2207942 3691048 1244301 nan
5772728,2826359 874368 2111361 338574 nan
6972086,3615514 867355 137796 676818 nan
933867,567926 2401233 3771940 2819522 nan
3731180,1678262 3738046 3487239 500763 nan
6821694,3731639 2214123 583892 648192 nan
8789407,1730098 3410173 1611073 2561754 nan
8068860,368692 2860409 1213272 908656 nan
852765,1694143 459195 1707229 73109 nan
8437836,2587347 624700 74708 2694659 nan
249649,1674879 2812174 2654632 3173096 nan
2661515,634993 1410249 1704987 3522413 nan
10557580,1791098 1828553 637958 3291264 nan
6338764,3854580 3096242 1945947 2248135 nan
5501506,1229733 1073845 436494 2720208 nan
4982277,3250645 2154573 3050221 1217952 nan
7154616,1623856 3885638 490923 2234458 nan
10363013,2427169 856209 434654 479331 nan
5215098,3309392 3161637 868174 912194 nan
10271811,1492471 3727608 1997354 3358237 nan
10227541,123173 1364342 657214 1234249 nan
10750847,297215 1104443 1159273 908529 nan
4070977,59999 705665 2607581 3697216 nan
3133079,3310185 3310362 891961 3630872 nan
3668856,722020 2905641 3681418 2891319 nan
8912540,2606578 2467163 2121538 177573 nan
8880198,2864268 202111 2607736 1175008 nan
2954312,937642 1855810 3659669 2759947 nan
6784478,1757030 3288501 2135890 1589484 nan
11315624,1323535 2185290 2795467 2444097 nan
3770234,3698360 3853185 1685677 1276854 nan
11549864,3861484 2817879 2218933 3364322 nan
744465,1123498 2967212 1945799 2802104 nan
10181279,2762488 1566856 3068491 1435844 nan
5745435,1672537 1257116 1067169 2374526 nan
4780334,593923 594850 2680127 1839528 nan
172740,1879900 2983211 2897924 1756002 nan
8771769,2115570 2836126 1681339 221104 nan
5141640,3582656 1796026 1736180 1576438 nan
11094144,391322 1206210 2170311 1515709 nan
10616074,3446385 2868119 2857196 1602955 nan
7965116,2546867 1960270 1492886 1604664 nan
7205297,3781098 351133 2643006 1084680 nan
50749,2788577 2179403 3529490 2004676 nan
6808018,3715741 1936209 697952 1633123 nan
7056800,2595053 2987500 3461648 2525684 nan
5909690,3449719 2729238 1647203 144133 nan
7550610,1205292 2942222 415820 2317663 nan
11105740,2748743 3487239 1988101 2816695 nan
10348756,3231216 1805887 3633699 1253482 nan
11579699,1260168 3368331 2424499 2768152 nan
5489003,1766353 2825343 2943974 2019643 nan
7976807,1133999 810883 1153119 414791 nan
3854814,556588 3742062 1367905 1337682 nan
10023396,60163 2218955 1053894 2967707 nan
8486876,535452 2580738 1108825 1987820 nan
146349,984426 868459 1358239 3215588 nan
7682339,2618236 1186298 3767804 180331 nan
5614356,161691 3843286 1742452 3819159 nan
11724440,486668 3090022 2748776 2610838 nan
7573675,135930 1800991 2550756 1565351 nan
3101725,2256944 3518261 651522 3331467 nan
7541124,2094038 848843 2289004 2515937 nan
3158147,2779550 2843292 3749978 1545388 nan
10073226,680717 2761017 2864735 56817 nan
8409669,1286829 709146 3133801 2017024 nan
3931422,881292 2615021 1096226 1769790 nan
7144463,2988806 1106016 187404 2612053 nan
3467661,3529492 2685044 1208048 500862 nan
6006193,1883488 3423322 2491515 2914788 nan
3188081,2380140 3240902 2347933 3769741 nan
5497622,3235992 3114205 810803 2054844 nan
3358127,3532329 488491 2319550 3440918 nan
491721,2546955 1304487 626202 1049560 nan
7127025,4605756 1285853 2868716 2784161 nan
5793402,1887761 637958 2945577 2809975 nan
17129,557629 170416 2089117 677456 nan
4338265,2727005 649753 1735330 3003808 nan
10470505,2603953 823791 531615 2981314 nan
1143326,2895152 3750393 3038200 3630872 nan
6462956,3465423 1436366 3621150 963643 nan
7069134,699726 2965594 1562408 3567651 nan
8063931,2550756 135930 1800991 2663309 nan
5311867,280833 2869835 551977 3745656 nan
4649220,3236116 3745854 2448544 3703344 nan
5223270,1585096 3732239 415820 396560 nan
3915892,2871 1789893 3466 137871 nan
6953400,2330305 2363611 3081784 2942222 nan
6055169,963998 93294 3666620 329535 nan
7090426,1957793 1825492 3416390 1057702 nan
9010543,1736594 814876 248387 3174985 nan
10742779,1147846 148282 908823 1675977 nan
913221,499440 2464534 3464247 3464185 nan
7473086,2311361 945594 230621 3301676 nan
4199922,2318627 2437850 3624273 2573190 nan
516745,1819013 2883137 151346 2062081 nan
8824347,2567530 3050767 4700101 3711451 nan
10213823,1275247 1874683 869098 475363 nan
4282892,1547538 2525684 3287864 1829942 nan
10692010,1190471 2943534 2146778 700200 nan
3713360,1696787 287936 3609986 320951 nan
8381331,1278375 1624335 1103298 3383044 nan
6690521,1173144 4842479 3780924 620014 nan
11181997,809421 197426 466738 824986 nan
7228338,3736825 2115225 3327558 99332 nan
4734837,1169238 2511578 3406616 2022693 nan
404507,3853154 1208122 1533715 3631568 nan
6821961,346487 2988283 3211892 408984 nan
4288594,2039392 1704039 2785975 2651634 nan
6067845,3821494 3209260 1495342 3007708 nan
3337344,868181 1206961 2787770 4878471 nan
1861719,3737314 3337901 1211002 1584250 nan
6571081,3527264 2960786 1187817 2359553 nan
10470087,2574192 3380823 3289195 1439385 nan
10336526,199165 108032 1082966 1215810 nan
3623734,2467011 2692501 483518 2490852 nan
11138112,2902589 1768492 3561475 1294220 nan
10861378,2467011 1438349 3590889 228977 nan
10322481,3066868 147684 3801230 1204904 nan
7912003,256724 2026968 3168444 1291214 nan
6604431,682165 3738272 4728145 540211 nan
10225760,1433147 1034419 3523786 2931241 nan
2311412,1344318 3753835 862453 699755 nan
10480963,3741189 1715119 56844 189627 nan
3839955,1084428 436505 2009807 872865 nan
10271625,2234471 425755 3621278 364581 nan
6412367,3014213 3421933 3173096 2804043 nan
7567573,1999809 1528756 1727658 386012 nan
3204909,1916489 1672019 1736843 178853 nan
4704857,3581933 1066909 709985 1884424 nan
7542161,1997354 1206974 3727608 3084931 nan
3787901,1449317 3209847 657214 1133350 nan
6167847,2768152 3133585 3522413 3265514 nan
7765915,2057143 325150 1246248 1615244 nan
6390536,208748 1659523 3191649 3838978 nan
10135412,2299852 1373122 3787108 192683 nan
7541787,2859364 2591712 1470401 3290764 nan
11514767,2226056 3010333 620008 3763159 nan
10906443,2618669 1844972 162078 1201173 nan
2144558,2621486 1920003 1406862 557629 nan
10102138,1596853 2481235 622326 3362015 nan
8612250,1547271 2293588 3618358 1632118 nan
2706417,3578843 3295910 1508465 167382 nan
344077,3487376 672498 2628102 1249401 nan
5087358,48943 824067 282620 1645008 nan
4272648,2043659 292752 3386974 911235 nan
5822355,1542240 2737601 260790 2809975 nan
8367121,3632100 3532676 84701 2594659 nan
11262811,2710130 878100 1685764 1626138 nan
6388004,147684 3801230 2408375 853742 nan
7272878,1790459 1506100 290898 3748363 nan
2313108,1935670 2567250 3463890 1328015 nan
4277862,3564026 689621 2220019 1637241 nan
7419307,2226105 3066851 2759182 1567242 nan
8608483,2594432 952457 51952 853174 nan
2646200,527579 3078192 3892881 2273823 nan
10885220,322339 1668001 1951257 1155027 nan
7925517,2311361 3307209 1735326 2551867 nan
10043480,2371028 2297651 2124335 2880871 nan
3314666,2951174 1566856 2600471 268245 nan
8470373,708912 5014702 2122527 2931241 nan
8522915,3352704 3139248 3749947 1940764 nan
188080,1043502 1472493 297231 476951 nan
10369462,133118 1412763 3562646 2982292 nan
4980533,2764384 1523207 1421160 3419174 nan
6942668,288056 2590459 726081 634127 nan
2230006,3247126 2423293 1735484 1341876 nan
6926595,2634478 2305706 543922 3019121 nan
8549854,3212397 3029654 1692787 813403 nan
3732676,1809496 1613126 159429 415820 nan
83866,463619 2759766 1400063 2804104 nan
1567844,656619 84672 3705396 1133944 nan
8867425,2523852 2765027 637361 834001 nan
5926742,3284443 2249041 3626793 1978398 nan
2235341,1675475 819098 3487239 1988101 nan
5465172,421119 1249390 1914192 1767216 nan
585045,1671246 788353 2249339 1324449 nan
10280047,2987465 4590120 85032 1333499 nan
7542055,1942140 387926 2237067 3529479 nan
6564192,2610628 193847 1715691 3717156 nan
10086230,70653 569087 2868311 1356406 nan
4197678,2770411 2136509 3381059 2565868 nan
3026331,1249071 1201448 1010896 629222 nan
4775312,263574 128519 2247399 548500 nan
2905280,1070352 3534182 2555128 1942956 nan
4482519,2215038 1320119 3094785 2914383 nan
5366204,3463936 2328263 608619 1711504 nan
8829360,957906 222805 1515935 2955514 nan
2310484,1086517 3088096 715087 260172 nan
8704000,434092 2800102 1346320 92609 nan
6571054,1730779 1614517 1678152 693424 nan
7515298,285044 1415902 2746884 1371745 nan
10427237,937809 965881 2021136 465149 nan
10452514,127584 1423977 190620 2322378 nan
11616371,2830768 1121110 2940059 2943426 nan
8957392,1281926 2303888 1730098 3410173 nan
2080872,1412763 1792704 4495575 1739102 nan
5033888,375213 1788646 1434345 2162634 nan
3586282,1260635 2984200 465475 193154 nan
7003008,224369 162403 170814 1162612 nan
7660302,3607633 826501 2739747 829878 nan
7091812,3430067 2065016 3319058 2277707 nan
688585,107380 3789830 3802745 2798924 nan
6530804,167628 2347248 1887422 722457 nan
718108,704839 3174230 2213883 465149 nan
8132782,830243 2917584 3222075 683889 nan
10299491,2136612 2853521 2159143 661854 nan
7439684,1566856 2600471 1826426 2931820 nan
10475569,3427199 2695599 3166668 1498517 nan
10552557,1100077 3150224 1155339 2891809 nan
5455879,2895247 351126 1337857 1979444 nan
8515969,2110739 2951791 3211892 1887460 nan
3651400,2838389 1832341 2168334 719650 nan
5215933,3327082 2432393 2273947 2749267 nan
11271798,3870299 2104531 112136 284003 nan
5288137,3633876 1887480 3008012 722051 nan
6480673,2249691 2810296 1103897 1559796 nan
10963286,1371741 557629 3502576 2441327 nan
6974270,60037 1627871 222805 1587107 nan
5101388,2789812 2608966 3241616 3075816 nan
147811,2154636 2909458 2236269 658061 nan
6542274,2216664 3738503 2507080 2851931 nan
7438303,2799047 3557694 2762941 10821 nan
10612833,2318627 1103313 3624273 950310 nan
7686065,1273698 3426797 2891321 1885468 nan
10301672,2236269 3790457 652718 2198034 nan
8882323,1140895 1385101 3686444 3378750 nan
7093035,3362300 2104775 1927116 3702084 nan
4223025,3703315 3199872 205281 694780 nan
8659961,731804 907181 1896605 1495681 nan
7008762,2189651 2797090 2374461 944698 nan
11719996,2772231 3326034 2515431 2087060 nan
3833911,3103299 1206749 2429067 1667142 nan
3069599,1388632 1062093 111829 2799047 nan
5789177,1040171 111413 548902 1960244 nan
4381226,2419056 1166151 1080951 3029667 nan
5386271,2602875 1356513 652804 2275368 nan
11485802,2622250 3183591 2600012 2845166 nan
5225098,673322 2962122 545134 3637580 nan
3406020,1028579 2882787 2471937 2713209 nan
4532897,2122909 3731215 1651445 1121905 nan
1390240,1635741 2811436 512305 2933498 nan
10348261,4557520 3000323 2216619 3191580 nan
4998030,2061313 1730256 342884 1735842 nan
4917578,2697312 278320 180276 1689006 nan
8071502,1208048 500862 2685044 1372002 nan
8227825,814980 3558655 1963043 2878205 nan
8935427,1963510 3557431 2466990 2895081 nan
4122323,3772019 2795811 4634615 2335149 nan
8680360,2476420 3630899 2136618 2427299 nan
10381008,232891 1735727 2154701 1208092 nan
908616,607305 3335772 685788 1850609 nan
4033988,2289684 2830854 339808 2101974 nan
3187350,1625298 1195541 429225 2406518 nan
3156435,1619524 2423225 230594 2110368 nan
8974344,723246 3637691 1085284 2802104 nan
11193362,2092993 3775759 3158836 2412318 nan
10252354,3698751 58119 1207119 220929 nan
626694,2053860 45083 996843 1808563 nan
11367139,2276455 2122647 2119041 702712 nan
8889455,2115623 1678199 3020371 1542260 nan
3264499,1233290 1960262 3017284 1336878 nan
8094720,2745775 1209507 2077242 3567707 nan
455709,3114348 3390568 2248304 1109267 nan
7443443,3161645 965392 451837 1381428 nan
6370282,1371745 1681996 2746884 1872966 nan
3258598,349262 2053526 3721197 3470320 nan
11372998,3543378 4506371 269247 2238571 nan
3412979,1206957 4610309 1910266 3076073 nan
6824426,3822638 2866443 2913350 2674484 nan
10770629,610307 2785699 3626561 1580463 nan
3004172,2685390 2352199 226528 550611 nan
10911423,1090811 2374438 2085894 506292 nan
8950792,2677093 2728188 1692807 2148614 nan
5669230,964495 260520 3030405 531602 nan
8380085,3074646 3301707 1775818 1490812 nan
5414848,2034844 3781181 2843502 2289846 nan
6780783,1735443 3660440 3102458 1208091 nan
8230838,1484265 2697574 2263552 1157842 nan
5712188,2899449 1003537 1323258 2621488 nan
7319183,941365 649743 3609413 1724929 nan
2595125,1645191 694850 1621072 3157553 nan
6636198,4634180 287922 3509384 2010729 nan
8009666,404161 3498036 457576 683512 nan
11610098,392051 159818 3776552 1237679 nan
3325234,2040538 3362095 418936 2796373 nan
5250110,1715036 1689006 180276 719791 nan
4869672,475417 840365 1431813 3420819 nan
6186801,3515104 1927495 1075174 479830 nan
6102348,3705396 957906 2766987 82520 nan
6001191,4857291 3571202 3704012 81845 nan
11745754,2421581 649218 1353040 2720204 nan
7032987,1057075 2898312 2957597 2714567 nan
7654689,2426275 3072987 1523075 481589 nan
7445529,861066 2754228 1258282 3557657 nan
7646503,874500 2209461 2575063 3722920 nan
8874820,1287345 3602909 167782 2479257 nan
7726520,2279101 2679960 1947630 3602824 nan
10194146,3025445 2782686 1675280 1775080 nan
1228074,3693828 1243144 3874289 1689144 nan
7795932,3061444 3098998 3579391 1130299 nan
7276954,2123920 1935746 2798771 361957 nan
1184759,47041 3518209 3704384 3287340 nan
10731306,2354795 1081686 438790 2492966 nan
8519745,3784448 2265736 3571309 2004587 nan
7633753,819525 107812 2821213 47580 nan
4957904,163670 1890348 3173071 2496440 nan
130313,1999460 2732848 1437167 3363426 nan
10939150,862453 260046 652718 3696622 nan
10122611,2048115 2034787 3585908 3853168 nan
8902950,2308891 3007249 1879872 830165 nan
8540469,3390568 3114348 2740570 2987085 nan
11673678,2014808 1767185 2783895 1373125 nan
5454044,3496602 1826682 647092 505954 nan
3530686,2932411 138777 2177506 2133843 nan
6623782,2136630 3532584 3021607 3843618 nan
8955115,1209195 1748553 2738980 1457047 nan
8551656,3000300 2434335 2730896 3494100 nan
11209138,1992193 109147 1202187 3532331 nan
10312390,1299019 1818286 596547 1865331 nan
5981012,2463826 977444 1840892 3481586 nan
992757,1205570 286457 3036412 1596853 nan
7036601,2674331 2328212 1945116 2374642 nan
11764851,337446 2665520 410935 3752651 nan
4378856,99100 77176 1988437 1605407 nan
10392139,176409 2471937 1747164 2713209 nan
4291787,2467736 2836502 364627 3185241 nan
10729786,2756093 3451594 1234053 491751 nan
4932459,3469795 1850609 1746915 606605 nan
162239,1524412 3425111 1787162 2153004 nan
11620645,1123973 3824158 3791011 3032432 nan
10808082,699572 4813880 1800705 719791 nan
10167316,1613126 2254890 3875971 415820 nan
4049899,1561483 1673239 3885256 2836062 nan
3315181,1612482 878202 3670664 1807772 nan
10299539,2419229 3851946 2168413 2587347 nan
4317004,2455551 2782806 1826861 1979444 nan
4757773,3824348 3129237 2163747 1659906 nan
4007093,3569580 2845406 2458879 3061208 nan
6533514,2475729 3168734 2644055 2738558 nan
2116252,1778565 3036436 1998523 1729652 nan
7463156,3320729 119227 2908422 1826505 nan
667338,2016533 836325 440067 1713684 nan
8710225,1864605 3669241 1805836 3784214 nan
3331148,2067579 3350585 1253804 281796 nan
7541298,1325364 3080777 3629355 2969126 nan
10931295,3394839 3841456 2013389 1750545 nan
8765417,103124 165357 84701 2594659 nan
10324783,3203866 1776292 2090319 1069218 nan
10430719,1735484 2883162 1867366 52075 nan
10991416,3416745 2799770 2638738 2731014 nan
4666586,2175443 888097 1790459 675104 nan
10253136,2782919 2537070 3290764 1831790 nan
6955154,900485 2175443 888097 675104 nan
6455806,1337094 1801168 2697144 1764749 nan
5439944,1316464 2932891 2293724 332103 nan
457843,3066884 3295771 1316175 337282 nan
1787814,286393 2021136 2474333 1786081 nan
6391024,620027 622737 1228863 676092 nan
3591892,2471489 3420743 1439412 1690950 nan
10604997,3621278 2764383 3227214 1651191 nan
2412294,3494239 3394857 2478896 2057146 nan
3784303,2891097 3274901 1847769 3780064 nan
6441207,2498175 999668 1809338 1188295 nan
10251499,2493790 845256 2660679 341453 nan
5396581,3362168 2923480 311090 2472715 nan
10023816,1434261 425728 2891809 3276840 nan
3437457,4557520 3343043 1043502 3702590 nan
5130984,1553840 3438986 3636726 959284 nan
7777407,2810227 2563545 2868379 2943535 nan
5867403,2548975 3495580 1104327 3006840 nan
10097792,3167821 3423162 867355 2553688 nan
6549486,437203 2955868 297215 1104443 nan
6485858,3412271 2180960 2175459 1211012 nan
8660582,3669601 3493291 287224 2833461 nan
8500655,2790156 4727171 963301 3303126 nan
5147909,671067 2730877 548959 2984304 nan
8639305,518749 180276 1689006 1010567 nan
10733029,1871425 3389853 2049404 908051 nan
4124173,1706454 1670089 2474333 2021136 nan
11521334,2612530 1775892 2862458 3054336 nan
4885497,2436218 2948037 1023166 1103897 nan
8851443,3502085 2473912 188480 2152122 nan
11295075,324315 131589 159981 1161909 nan
8598745,1998478 1817744 3563992 2261275 nan
5768953,2561401 3034507 3739171 2822941 nan
8401985,338325 560517 195775 203553 nan
10904411,3295761 3387668 3689635 1525032 nan
155331,2898458 1225844 471504 934455 nan
5107904,110343 2392125 1075816 290673 nan
2845748,414267 2791857 942587 1121401 nan
6321268,147758 2467790 242274 2234695 nan
8232544,1672024 593288 3555316 1155027 nan
10578973,410959 3324193 3731378 1246323 nan
3574642,1847767 2895918 3798543 87843 nan
2945108,1040850 285367 3344029 1082411 nan
5520387,1735385 2148385 2301813 1668440 nan
8471309,2104531 112136 2142724 163219 nan
10470506,1731651 1320012 2481122 3711153 nan
7063542,2409997 1130644 1850609 685788 nan
1397287,3500410 2679688 729062 2772236 nan
3227728,1805887 2783912 1831615 2100046 nan
7740013,1932912 278283 3836800 3169212 nan
8670342,1495430 830634 3042267 4568142 nan
10529583,824164 606556 2752446 1889799 nan
3069105,3067306 531685 3579175 543501 nan
10806399,2546955 2705097 2157856 1626138 nan
10870740,867355 1195554 1054050 2019507 nan
21974,2983178 2158291 397489 2643006 nan
4880198,7217 1892619 563805 2835678 nan
8074128,524425 1749772 2891892 2840860 nan
5042281,816073 3564027 1344392 726073 nan
8732357,1611022 3579683 3792600 1507514 nan
4651810,375136 2285549 634151 2955514 nan
6139689,1518085 1471605 1277654 2579078 nan
548266,2909252 287248 1076555 2945822 nan
10866646,3866122 3581634 551534 1685369 nan
6152154,97707 2148614 2932409 12296 nan
11724750,2327542 3871307 1734301 2844833 nan
4700650,2061836 2561401 1742251 2795811 nan
8079896,3636726 2642809 1584194 43792 nan
4880207,1536463 1923925 891461 1934599 nan
6108009,160392 181768 187020 3465423 nan
3200851,3036162 1905762 2505375 3532543 nan
3437638,1021557 1977161 1778792 2911047 nan
5570431,1233286 1656677 3257212 3784503 nan
10345667,2739143 1871417 2319928 1084680 nan
8522403,2039703 1823040 2216178 2679466 nan
4152888,3156489 874117 459618 1776123 nan
5735524,3142110 2525237 1242801 1134966 nan
8214541,3291709 2227087 1164246 357191 nan
121143,3601835 583448 3261568 2592804 nan
7025737,233202 2185298 681274 1162612 nan
475881,1987923 1713708 3603269 1327859 nan
3504867,3265570 866669 1049896 2735039 nan
10202371,3239823 1297521 1862620 2791218 nan
3069437,2380300 4457662 2868432 1458600 nan
10366716,3001811 3329074 204661 2663309 nan
6798189,1856135 824691 2002939 3106052 nan
